collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,1,0.01,strat_pilot,185,1769,1706,0,0,0.0,0.32219624657614776,0.3192766910147725,0.0681474146977022,0.008209725384390833,0.01,50,20,4,12,0.0681474146977022,0.0681474146977022,0.008209725384390833,0.07317413774040527,0.008441384761709355,0.3121964564364285,0.33219603671586706,0.3093256251242102,0.3292277569053349
trec-covid,llm,1,0.01,weighted_cv,185,1757,1706,0,0,0.0,0.08168764918217833,0.3192766910147725,0.0681474146977022,0.008209725384390833,0.01,50,20,4,12,0.0681474146977022,0.0681474146977022,0.008209725384390833,0.07317413774040527,0.008441384761709355,0.0787437948510322,0.08463150351332448,0.3093256251242102,0.3292277569053349
trec-covid,llm,1,0.01,active_cv,185,1748,1706,1,0,0.0,0.26874183092005344,0.3192766910147725,0.0681474146977022,0.008209725384390833,0.01,50,20,4,12,0.0681474146977022,0.0681474146977022,0.008209725384390833,0.07317413774040527,0.008441384761709355,0.2512988698729831,0.28618479196712376,0.3093256251242102,0.3292277569053349
trec-covid,llm,1,0.01,weighted_cvl,185,1755,1706,0,0,0.0,0.1359542649290853,0.3192766910147725,0.0681474146977022,0.008209725384390833,0.01,50,20,4,12,0.0681474146977022,0.0681474146977022,0.008209725384390833,0.07317413774040527,0.008441384761709355,0.13418990799866393,0.13771862185950665,0.3093256251242102,0.3292277569053349
trec-covid,llm,1,0.01,uniform,186,1695,1647,0,0,0.0,1.7120987562108154,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,1.7241493151275975,1.700048197294033,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,uniform_nz,186,1693,1647,0,0,0.0,0.8689573866572093,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,0.8762491060398693,0.8616656672745497,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,weighted,186,1691,1647,0,0,0.0,0.28841442390455674,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,0.29828058419871273,0.2785482636104007,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,active_judge,186,1693,1647,0,0,0.0,1.1639537764094976,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,1.189035962816907,1.1388715900020878,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,strat_pilot,186,1693,1647,0,0,0.0,0.2961077303056977,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,0.3062880234963896,0.28592743711500596,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,weighted_cv,186,1699,1647,0,0,0.0,0.08391498600160521,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,0.08591091200646775,0.08191905999674269,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,active_cv,186,1698,1647,0,0,0.0,0.28078757677873967,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,0.2865925556194041,0.2749825979380753,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,weighted_cvl,186,1696,1647,0,0,0.0,0.08171459271885624,0.28841442390455674,0.1197978973206994,0.02492072352954669,0.01,50,20,4,11,0.11925683998360631,0.12133431266121011,0.02451418494859038,0.1197978973206994,0.02492072352954669,0.08308155310242359,0.08034763233528888,0.29828058419871273,0.2785482636104007
trec-covid,llm,1,0.01,uniform,187,1730,1678,0,0,0.0,0.9850376126065798,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.9853113066472338,0.9847639185659262,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,uniform_nz,187,1717,1678,0,0,0.0,0.573776495796164,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.5742664947291003,0.5732864968632275,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,weighted,187,1727,1678,0,0,0.0,0.3147009769738164,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.3165116338225329,0.31289032012509976,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,active_judge,187,1726,1678,0,0,0.0,1.2122129089700606,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,1.215723889312349,1.2087019286277727,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,strat_pilot,187,1720,1678,0,0,0.0,0.3177460880184495,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.31965391082042816,0.31583826521647074,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,weighted_cv,187,1734,1678,0,0,0.0,0.0827122115980907,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.08186493258529445,0.08355949061088692,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,active_cv,187,1726,1678,0,0,0.0,0.3028115620295174,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.3008954728083976,0.3047276512506371,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,weighted_cvl,187,1729,1678,1,0,0.0,0.12747677579877825,0.3147009769738164,0.07528779932400737,0.010734449351213413,0.01,50,20,4,12,0.07190558341386133,0.07554156267661545,0.011631260819944932,0.07528779932400737,0.010734449351213413,0.12850614645647,0.12644740514108654,0.3165116338225329,0.31289032012509976
trec-covid,llm,1,0.01,uniform,188,1671,1624,0,0,0.0,0.7278385876911845,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.7208122922062499,0.7348648831761189,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,uniform_nz,188,1667,1624,0,0,0.0,0.44615420473528855,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.44218574465788735,0.45012266481269,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,weighted,188,1668,1624,0,0,0.0,0.3139239863056691,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.30861135707755205,0.31923661553378613,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,active_judge,188,1673,1624,0,0,0.0,1.2856419310206966,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,1.254996688295788,1.316287173745605,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,strat_pilot,188,1668,1624,0,0,0.0,0.3286009757385224,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.3231985018947249,0.33400344958231987,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,weighted_cv,188,1686,1624,0,0,0.0,0.06999451362310016,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.06865320050214649,0.07133582674405387,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,active_cv,188,1680,1624,0,0,0.0,0.25803675506994067,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.24810612294172776,0.2679673871981536,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,weighted_cvl,188,1663,1624,0,0,0.0,0.11986748857789684,0.3139239863056691,0.08593988891289729,0.010766617274863022,0.01,50,20,4,12,0.08421728215989807,0.08649725807097414,0.010766805183062113,0.08593988891289729,0.010766617274863022,0.11772116822311422,0.12201380893267948,0.30861135707755205,0.31923661553378613
trec-covid,llm,1,0.01,uniform,189,1691,1658,0,0,0.0,0.7938916311093928,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.792317692910774,0.7954655693080116,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,uniform_nz,189,1699,1658,0,0,0.0,0.4454048839280246,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.44528443915170096,0.44552532870434797,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,weighted,189,1705,1658,0,0,0.0,0.3195504122579604,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.31968540710970905,0.3194154174062117,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,active_judge,189,1704,1658,0,0,0.0,1.2569341332179145,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,1.2379173423615986,1.2759509240742302,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,strat_pilot,189,1709,1658,0,0,0.0,0.32544195952223764,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.325849811037508,0.3250341080069672,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,weighted_cv,189,1711,1658,0,0,0.0,0.07185924107018866,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.07186846455717442,0.07185001758320288,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,active_cv,189,1710,1658,0,0,0.0,0.2795903570010965,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.28039781281200055,0.27878290119019244,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,weighted_cvl,189,1706,1658,0,0,0.0,0.22373551527297408,0.3195504122579604,0.06984372874506159,0.0038668395918454,0.01,50,20,4,12,0.06984372874506162,0.07499439530414201,0.0036448479920320595,0.06984372874506159,0.0038668395918454,0.2304287098680689,0.21704232067787932,0.31968540710970905,0.3194154174062117
trec-covid,llm,1,0.01,uniform,190,1702,1652,0,0,0.0,1.2514784259469889,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,1.2409888371851412,1.261968014708837,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,uniform_nz,190,1697,1652,0,0,0.0,0.7296431100156276,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,0.7238003546617187,0.7354858653695366,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,weighted,190,1690,1652,0,0,0.0,0.37135407627676725,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,0.3646800321948199,0.3780281203587146,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,active_judge,190,1695,1652,0,0,0.0,1.4572791920247445,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,1.4166929012164429,1.4978654828330462,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,strat_pilot,190,1693,1652,0,0,0.0,0.3799743922158374,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,0.3733199963423275,0.38662878808934736,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,weighted_cv,190,1694,1652,1,0,0.0,0.07667503848621611,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,0.07400844827315384,0.07934162869927833,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,active_cv,190,1698,1652,1,0,0.0,0.2390918867527949,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,0.22806469742674723,0.25011907607884265,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,weighted_cvl,190,1692,1652,0,0,0.0,0.08865609877040445,0.37135407627676725,0.08739527082188887,0.01850592886125171,0.01,50,20,4,12,0.08549736339207709,0.08739527082188887,0.01850592886125171,0.08919184630326688,0.01894332769677558,0.08570706253165603,0.09160513500915289,0.3646800321948199,0.3780281203587146
trec-covid,llm,1,0.01,uniform,191,1685,1654,0,0,0.0,0.7281776976598421,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.7309210339346455,0.7254343613850385,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,uniform_nz,191,1716,1654,0,0,0.0,0.42076301230961677,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.4227300731117383,0.41879595150749543,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,weighted,191,1709,1654,0,0,0.0,0.314788897412987,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.3174823919190778,0.3120954029068964,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,active_judge,191,1702,1654,0,0,0.0,1.3197417196106893,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,1.331722730109761,1.3077607091116175,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,strat_pilot,191,1703,1654,0,0,0.0,0.32468232589596574,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.32763998777047304,0.3217246640214584,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,weighted_cv,191,1701,1654,0,0,0.0,0.08072928476209267,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.08314579201288659,0.07831277751129873,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,active_cv,191,1706,1654,1,0,0.0,0.3084833184852686,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.321900772775788,0.2950658641947493,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,weighted_cvl,191,1717,1654,0,0,0.0,0.2242884825366888,0.314788897412987,0.0712442332602568,0.0077260400714013406,0.01,50,20,4,12,0.07124423326025678,0.07596028909824716,0.008329005299250828,0.0712442332602568,0.0077260400714013406,0.233864265846899,0.2147126992264785,0.3174823919190778,0.3120954029068964
trec-covid,llm,1,0.01,uniform,192,1735,1680,0,0,0.0,2.585806801924845,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,2.587479065225277,2.5841345386244123,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,uniform_nz,192,1729,1680,0,0,0.0,1.2065209062390028,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,1.2075391592293632,1.2055026532486424,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,weighted,192,1738,1680,0,0,0.0,0.27098401771048214,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,0.2712595363712068,0.27070849904975747,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,active_judge,192,1722,1680,0,0,0.0,1.424939885103291,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,1.4072965778545097,1.4425831923520724,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,strat_pilot,192,1725,1680,0,0,0.0,0.27720837445210267,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,0.27767199322145353,0.2767447556827517,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,weighted_cv,192,1733,1680,0,0,0.0,0.09082213649410074,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,0.09133166340449374,0.09031260958370772,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,active_cv,192,1718,1680,1,0,0.0,0.35975392587988825,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,0.3618431982835685,0.357664653476208,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,weighted_cvl,192,1709,1680,0,0,0.0,0.11024577833786031,0.27098401771048214,0.12501967739338152,0.02375074043153347,0.01,50,20,4,12,0.1250196773933815,0.13212475097594206,0.02318489080938931,0.12501967739338152,0.02375074043153347,0.10865976882994544,0.11183178784577522,0.2712595363712068,0.27070849904975747
trec-covid,llm,1,0.01,uniform,193,1684,1631,0,0,0.0,1.8122258020748538,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,1.8032053615492802,1.8212462426004277,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,uniform_nz,193,1689,1631,0,0,0.0,0.8832001360047128,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,0.8782797101680501,0.8881205618413759,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,weighted,193,1679,1631,0,0,0.0,0.2886743072697391,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,0.2862349788841679,0.29111363565531023,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,active_judge,193,1680,1631,0,0,0.0,1.299517332793147,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,1.2874926316399136,1.3115420339463808,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,strat_pilot,193,1674,1631,0,0,0.0,0.2960851913418209,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,0.29323256651977536,0.2989378161638665,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,weighted_cv,193,1682,1631,0,0,0.0,0.08460752355684015,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,0.08220287541137886,0.0870121717023014,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,active_cv,193,1680,1631,0,0,0.0,0.31137302394960825,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,0.2982410702787587,0.3245049776204579,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,weighted_cvl,193,1683,1631,0,0,0.0,0.20677433224655925,0.2886743072697391,0.07542663936229657,0.005012841191755169,0.01,50,20,4,12,0.07542663936229663,0.07542663936229657,0.005012841191755169,0.0885127502377027,0.006149441518349661,0.21892974318911845,0.1946189213040001,0.2862349788841679,0.29111363565531023
trec-covid,llm,1,0.01,uniform,194,1724,1682,0,0,0.0,2.9749998176536874,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,2.9610680815470003,2.988931553760374,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,uniform_nz,194,1728,1682,0,0,0.0,1.5104607450495788,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,1.5028861679756869,1.5180353221234708,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,weighted,194,1737,1682,0,0,0.0,0.3519008862955714,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,0.34450097394956763,0.35930079864157516,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,active_judge,194,1724,1682,0,0,0.0,1.5709323441430212,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,1.5274108586270543,1.6144538296589874,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,strat_pilot,194,1734,1682,0,0,0.0,0.3574069300540176,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,0.34994614198017293,0.3648677181278622,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,weighted_cv,194,1730,1682,0,0,0.0,0.08943624290225854,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,0.08775201470158477,0.09112047110293232,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,active_cv,194,1725,1682,1,0,0.0,0.28891401070790657,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,0.27605858790502513,0.301769433510788,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,weighted_cvl,194,1736,1682,0,0,0.0,0.17050530250980375,0.3519008862955714,0.13268975765795712,0.016725639648843167,0.01,50,20,4,12,0.13160413307824131,0.13268975765795712,0.016725639648843167,0.13490235511986673,0.016395696075536176,0.16292811709072708,0.17808248792888054,0.34450097394956763,0.35930079864157516
trec-covid,llm,1,0.01,uniform,195,1680,1630,0,0,0.0,2.1458970917765177,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,2.1427389065723697,2.1490552769806657,0.3267771389688856,0.3268459422251643
trec-covid,llm,1,0.01,uniform_nz,195,1673,1630,0,0,0.0,1.0828592419922074,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,1.0811820193760373,1.0845364646083777,0.3267771389688856,0.3268459422251643
trec-covid,llm,1,0.01,weighted,195,1684,1630,0,0,0.0,0.32681154059702494,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,0.3267771389688856,0.3268459422251643,0.3267771389688856,0.3268459422251643
trec-covid,llm,1,0.01,active_judge,195,1674,1630,0,0,0.0,1.2831725974258432,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,1.284989695111977,1.2813554997397092,0.3267771389688856,0.3268459422251643
trec-covid,llm,1,0.01,strat_pilot,195,1678,1630,1,0,0.0,0.3604421190545707,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,0.3602079722454037,0.3606762658637376,0.3267771389688856,0.3268459422251643
trec-covid,llm,1,0.01,weighted_cv,195,1676,1630,0,0,0.0,0.08094361619347092,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,0.0788422595971245,0.08304497278981732,0.3267771389688856,0.3268459422251643
trec-covid,llm,1,0.01,active_cv,195,1681,1630,1,0,0.0,0.2559779995675601,0.32681154059702494,0.08885142611617498,0.008719895832325136,0.01,50,20,4,12,0.0876803200017172,0.08885142611617498,0.008719895832325136,0.09221011880102847,0.008087756062610155,0.24769211534032715,0.2642638837947931,0.3267771389688856,0.3268459422251643
