collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,15,0.01,active_cv,101,1161,750,1,0,0.0,0.054796315454034926,0.04279791714930621,0.04655318373004132,0.004984307570975576,0.01,49,20,15,27,0.04655318373004132,0.04655318373004132,0.004984307570975576,0.08141306211773298,0.013201472164738425,0.02252339018651964,0.0870692407215502,0.01806855577747879,0.06752727852113362
webis-touche2020,rr,15,0.01,weighted_cvl,101,1154,750,1,0,0.0,0.03021229008866503,0.04279791714930621,0.04655318373004132,0.004984307570975576,0.01,49,20,15,27,0.04655318373004132,0.04655318373004132,0.004984307570975576,0.08141306211773298,0.013201472164738425,0.014045143440301961,0.046379436737028094,0.01806855577747879,0.06752727852113362
webis-touche2020,rr,15,0.01,uniform,102,1203,752,1,0,0.0,0.08444923193057516,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.08023199920968921,0.08866646465146111,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,uniform_nz,102,1218,752,1,0,0.0,0.06774193823978798,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.06256397548323772,0.07291990099633824,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,weighted,102,1186,752,1,0,0.0,0.061304451589298606,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.06268017177043536,0.05992873140816187,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,active_judge,102,1184,752,1,0,0.0,0.13341137590367866,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.11881607312654685,0.14800667868081052,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,strat_pilot,102,1212,752,1,0,0.0,0.06196992303149176,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.06278103684517436,0.06115880921780914,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,weighted_cv,102,1205,752,1,0,0.0,0.050591003148804006,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.056391996785565314,0.04479000951204269,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,active_cv,102,1210,752,1,0,0.0,0.08259094659259546,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.09083943027189027,0.07434246291330064,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,weighted_cvl,102,1203,752,1,0,0.0,0.04665793708553042,0.061304451589298606,0.054305917687873365,0.011787760195907881,0.01,49,20,17,27,0.05430591768787337,0.09094901835841813,0.008973473728397326,0.054305917687873365,0.011787760195907881,0.051422191946166394,0.041893682224894445,0.06268017177043536,0.05992873140816187
webis-touche2020,rr,15,0.01,uniform,103,1143,758,1,0,0.0,0.06457938561481583,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.04334198738882792,0.08581678384080374,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,uniform_nz,103,1167,758,1,0,0.0,0.04220856698048359,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.025415631140178297,0.059001502820788865,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,weighted,103,1164,758,1,0,0.0,0.03599208473715961,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.015523195140025443,0.05646097433429379,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,active_judge,103,1153,758,1,0,0.0,0.083515336477008,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.03633942073510791,0.13069125221890815,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,strat_pilot,103,1165,758,1,0,0.0,0.03640288149198193,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.015471561217304527,0.05733420176665932,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,weighted_cv,103,1136,758,1,0,0.0,0.03357312997208825,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.015059018836011942,0.05208724110816456,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,active_cv,103,1150,758,1,0,0.0,0.06679726060442648,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.025691650178065913,0.10790287103078704,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,weighted_cvl,103,1168,758,1,0,0.0,0.028500291439966307,0.03599208473715961,0.049211684604587407,0.004880223854733817,0.01,49,20,15,27,0.04921168460458741,0.049211684604587407,0.004880223854733817,0.10099580320138925,0.014326396916224466,0.012274881253800765,0.044725701626131854,0.015523195140025443,0.05646097433429379
webis-touche2020,rr,15,0.01,uniform,104,1170,770,1,0,0.0,0.0794094241634596,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.045816570634836434,0.11300227769208275,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,uniform_nz,104,1169,770,1,0,0.0,0.0647079523383866,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.034260022596557596,0.0951558820802156,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,weighted,104,1173,770,1,0,0.0,0.04750725171283603,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.018641474183331834,0.07637302924234023,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,active_judge,104,1167,770,1,0,0.0,0.11300729537037624,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.03539923790599002,0.19061535283476247,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,strat_pilot,104,1181,770,1,0,0.0,0.048319095345484134,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.01848488849025754,0.07815330220071072,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,weighted_cv,104,1178,770,1,0,0.0,0.041349573770258705,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.017286711508685566,0.06541243603183186,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,active_cv,104,1157,770,1,0,0.0,0.07796502436708129,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.024543490467671715,0.13138655826649087,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,weighted_cvl,104,1177,770,1,0,0.0,0.03611746090754439,0.04750725171283603,0.040397960904253793,0.005181158747802706,0.01,49,20,15,27,0.040397960904253814,0.040397960904253793,0.005181158747802706,0.12347204079249761,0.02483741291389275,0.014190455083248255,0.05804446673184053,0.018641474183331834,0.07637302924234023
webis-touche2020,rr,15,0.01,uniform,105,1148,769,1,0,0.0,0.13585209763750727,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.044390859716415494,0.22731333555859906,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,uniform_nz,105,1156,769,1,0,0.0,0.06806655262740058,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.02926333511165869,0.10686977014314245,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,weighted,105,1155,769,1,0,0.0,0.04494671334733763,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.018453755519915592,0.07143967117475968,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,active_judge,105,1155,769,1,0,0.0,0.12453141934810437,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.033599940241117045,0.2154628984550917,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,strat_pilot,105,1165,769,1,0,0.0,0.04557132886054772,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.018170154006539648,0.0729725037145558,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,weighted_cv,105,1159,769,1,0,0.0,0.034609631237886095,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.014650460521022049,0.05456880195475015,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,active_cv,105,1164,769,1,0,0.0,0.06109805935095123,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.025661495946725465,0.09653462275517699,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,weighted_cvl,105,1176,769,1,0,0.0,0.03260767701543673,0.04494671334733763,0.03342124574061914,0.003960826568228619,0.01,49,20,15,27,0.033421245740619145,0.03342124574061914,0.003960826568228619,0.09867123128944538,0.01963594684791008,0.01360628089921104,0.051609073131662395,0.018453755519915592,0.07143967117475968
webis-touche2020,rr,15,0.01,uniform,106,1169,752,1,0,0.0,0.0712561083890485,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.03688678488892918,0.10562543188916781,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,uniform_nz,106,1134,752,1,0,0.0,0.05214837759799299,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.02486906343740998,0.07942769175857599,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,weighted,106,1155,752,1,0,0.0,0.04374516662036934,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.016878308398756356,0.07061202484198233,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,active_judge,106,1154,752,1,0,0.0,0.10226838157203466,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.03501768147514612,0.16951908166892318,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,strat_pilot,106,1151,752,1,0,0.0,0.044661286665631114,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.016625125431962262,0.07269744789929997,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,weighted_cv,106,1153,752,1,0,0.0,0.03946254257174105,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.01749792962191412,0.06142715552156797,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,active_cv,106,1144,752,1,0,0.0,0.09217116280016469,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.03126046914348264,0.15308185645684674,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,weighted_cvl,106,1149,752,1,0,0.0,0.03717668853266304,0.04374516662036934,0.06744136608145897,0.00521783063058697,0.01,49,20,15,27,0.06744136608145897,0.06744136608145897,0.00521783063058697,0.1473262005019621,0.024088769878730203,0.016878308398756356,0.05747506866656972,0.016878308398756356,0.07061202484198233
webis-touche2020,rr,15,0.01,uniform,107,1157,751,1,0,0.0,0.17597218229235545,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.05906768629240927,0.2928766782923016,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,uniform_nz,107,1140,751,1,0,0.0,0.10241682416567817,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.044797701567466035,0.16003594676389035,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,weighted,107,1140,751,1,0,0.0,0.06797945340998061,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.031233872465423196,0.10472503435453806,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,active_judge,107,1133,751,1,0,0.0,0.19112479065555354,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.05933461112896058,0.3229149701821466,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,strat_pilot,107,1153,751,1,0,0.0,0.06848870048946142,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.030496168111352796,0.10648123286757002,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,weighted_cv,107,1160,751,1,0,0.0,0.05349212137427982,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.02688180278636846,0.08010243996219121,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,active_cv,107,1145,751,1,0,0.0,0.10570695046884966,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.04448841257615401,0.16692548836154528,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,weighted_cvl,107,1152,751,1,0,0.0,0.048200942836901656,0.06797945340998061,0.04486315703846663,0.008665940579470033,0.01,49,20,15,27,0.044863157038466626,0.04486315703846663,0.008665940579470033,0.1316124354555671,0.03290838799269325,0.02644152433516067,0.06996036133864264,0.031233872465423196,0.10472503435453806
webis-touche2020,rr,15,0.01,uniform,108,1114,752,1,0,0.0,0.1499222941554006,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.28669659231708283,0.013147995993718378,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,uniform_nz,108,1132,752,1,0,0.0,0.06737306945147237,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.12489837673573097,0.00984776216721377,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,weighted,108,1161,752,1,0,0.0,0.04373986918613444,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.08393120636069094,0.003548532011577927,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,active_judge,108,1153,752,0,0,0.0,0.12410621332911945,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.23886410353813997,0.00934832312009889,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,strat_pilot,108,1142,752,1,0,0.0,0.04467013229001222,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.08566439888969321,0.003675865690331212,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,weighted_cv,108,1140,752,1,0,0.0,0.03503505009479139,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.06775206185358407,0.0023180383359987003,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,active_cv,108,1136,752,1,0,0.0,0.0736901305286272,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.14471496032432934,0.002665300732925085,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,weighted_cvl,108,1130,752,1,0,0.0,0.03287157377215114,0.04373986918613444,0.019556566412603567,0.0005615315896166665,0.01,49,20,14,28,0.019556566412603563,0.17829808239234796,0.03406909648511681,0.019556566412603567,0.0005615315896166665,0.06324534536921947,0.0024978021750828305,0.08393120636069094,0.003548532011577927
webis-touche2020,rr,15,0.01,uniform,109,1181,748,1,0,0.0,0.08301027395487412,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.06149727598632569,0.10452327192342255,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,uniform_nz,109,1157,748,1,0,0.0,0.0526636270191692,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.03624589830956161,0.06908135572877679,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,weighted,109,1140,748,1,0,0.0,0.04261868068723622,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.02722180668973471,0.05801555468473772,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,active_judge,109,1137,748,1,0,0.0,0.10120483215970241,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.05526405644773687,0.14714560787166803,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,strat_pilot,109,1150,748,1,0,0.0,0.0428574730080793,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.026701206561312557,0.059013739454846045,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,weighted_cv,109,1173,748,1,0,0.0,0.03985150859783184,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.02735254117955378,0.05235047601610991,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,active_cv,109,1163,748,1,0,0.0,0.08304697591114178,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.049260370368663875,0.1168335814536197,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,weighted_cvl,109,1149,748,1,0,0.0,0.036544251459139726,0.04261868068723622,0.049155144547475264,0.004364043766585508,0.01,49,20,15,27,0.04915514454747528,0.049155144547475264,0.004364043766585508,0.10505359435811043,0.02013394036551271,0.02722180668973471,0.045866696228544744,0.02722180668973471,0.05801555468473772
webis-touche2020,rr,15,0.01,uniform,110,1201,767,1,0,0.0,0.08601276666524686,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.051845140368778506,0.12018039296171523,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,uniform_nz,110,1190,767,1,0,0.0,0.06682270459855662,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.03432346684972774,0.09932194234738549,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,weighted,110,1169,767,1,0,0.0,0.04835928351677986,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.019064803705235247,0.07765376332832448,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,active_judge,110,1169,767,1,0,0.0,0.11901177777085514,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.04041005479619482,0.19761350074551545,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,strat_pilot,110,1166,767,1,0,0.0,0.048991540403159,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.01870353127368391,0.07927954953263408,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,weighted_cv,110,1142,767,1,0,0.0,0.041673823575231014,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.019130913432478962,0.06421673371798307,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,active_cv,110,1174,767,1,0,0.0,0.08697591847609411,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.03268741568022335,0.14126442127196484,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,weighted_cvl,110,1170,767,1,0,0.0,0.03862953756475976,0.04835928351677986,0.052742336496206445,0.0064725782141136,0.01,49,20,15,27,0.05274233649620645,0.052742336496206445,0.0064725782141136,0.16532845325200035,0.031243958186853778,0.015600375181109738,0.06165869994840978,0.019064803705235247,0.07765376332832448
webis-touche2020,rr,15,0.01,uniform,111,1188,765,1,0,0.0,0.09675404463534779,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.07666081905056815,0.11684727022012746,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,uniform_nz,111,1160,765,1,0,0.0,0.07261009916759192,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.053393097141470926,0.09182710119371293,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,weighted,111,1171,765,1,0,0.0,0.053985012501643156,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.035084230154819575,0.07288579484846677,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,active_judge,111,1150,765,1,0,0.0,0.12640392043782167,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.06638166523639945,0.1864261756392439,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,strat_pilot,111,1154,765,1,0,0.0,0.05382820205346693,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.03445459805815658,0.0732018060487773,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,weighted_cv,111,1151,765,1,0,0.0,0.05033603285636741,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.0335258855858918,0.06714618012684304,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,active_cv,111,1165,765,1,0,0.0,0.13074520579412802,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.0720696205533877,0.18942079103486836,0.035084230154819575,0.07288579484846677
webis-touche2020,rr,15,0.01,weighted_cvl,111,1179,765,1,0,0.0,0.046739808687599485,0.053985012501643156,0.03195524032211339,0.006474929010127254,0.01,49,20,15,27,-0.014656481289608234,0.03195524032211339,0.006474929010127254,0.1306922171155633,0.027220789916024474,0.035084230154819575,0.05839538722037939,0.035084230154819575,0.07288579484846677
